id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1215600816545050626,1215600816545050626,2020-01-10 08:46:34 SA Eastern Standard Time,2020-01-10,08:46:34,-0300,2674564802,niltotatto,🇧🇷 Nilto Tatto - #ForaBolsonaro 🍀,,"Sem detalhes, Salles promete nova secretaria para a Amazônia Desmatamento na floresta amazônica bateu recorde da década entre agosto de 2018 e julho de 2019  - @folha  https://t.co/drm7rRiElr  #Amazonia #Queimadas #Desmatamento #Bolsonaro #Florestas  https://t.co/c5UP8TJmjC",pt,"[{'screen_name': 'folha', 'name': 'folha de s.paulo', 'id': '14594813'}]",['https://bit.ly/2NgF7QK'],['https://pbs.twimg.com/media/EN6uf5_WkAAgaHS.jpg'],0,2,4,"['amazonia', 'queimadas', 'desmatamento', 'bolsonaro', 'florestas']",[],https://twitter.com/NiltoTatto/status/1215600816545050626,False,,1,https://pbs.twimg.com/media/EN6uf5_WkAAgaHS.jpg,,,,,,,[],,,,
1215597948517732352,1214265609392971777,2020-01-10 08:35:10 SA Eastern Standard Time,2020-01-10,08:35:10,-0300,54481387,_anapinheiro1,Ana,,"@bbcbrasil ""O primeiro-ministro é acusado de estar sendo negligente perante a crise — passou, inclusive, alguns dias de férias no Havaí — e também tem sido criticado por subestimar os efeitos do aquecimento global nos incidentes."" Lembrou alguém daqui no episódio das queimadas na Amazônia",pt,[],[],[],0,0,0,[],[],https://twitter.com/_anapinheiro1/status/1215597948517732352,False,,0,,,,,,,,"[{'screen_name': 'bbcbrasil', 'name': 'BBC News Brasil', 'id': '790680'}]",,,,
1215589985308549120,1215470862889050113,2020-01-10 08:03:31 SA Eastern Standard Time,2020-01-10,08:03:31,-0300,449680219,matrosane,Rosane Vargas de Mat🚩🚩🚩🚩🚩,,@UOLNoticias Como é quê é????? Vão tomar no cu seus merdas.  As queimadas da Amazônia? O óleo no nordeste? Onde está o Queiroz? A rachadinha? Quem matou Marielle? E tantas outras coisas mais... Tropa de vagabundos.,pt,[],[],[],2,0,1,[],[],https://twitter.com/MatRosane/status/1215589985308549120,False,,0,,,,,,,,"[{'screen_name': 'UOLNoticias', 'name': 'UOL Notícias', 'id': '14594698'}]",,,,
1215579160682401792,1215579160682401792,2020-01-10 07:20:30 SA Eastern Standard Time,2020-01-10,07:20:30,-0300,2213308627,rimafg,fearless ✨,,O Assunto #98: Austrália em chamas – e por que não faz sentido comparar os incêndios de lá com as queimadas na Amazônia  https://t.co/rdgi8iLj9X,pt,[],['https://g1.globo.com/podcast/o-assunto/noticia/2020/01/10/o-assunto-98-australia-em-chamas-e-por-que-nao-faz-sentido-comparar-os-incendios-de-la-com-as-queimadas-na-amazonia.ghtml?utm_source=push&utm_medium=app&utm_campaign=pushg1'],[],0,0,0,[],[],https://twitter.com/rimafg/status/1215579160682401792,False,,0,,,,,,,,[],,,,
1215576929203605504,1215576929203605504,2020-01-10 07:11:38 SA Eastern Standard Time,2020-01-10,07:11:38,-0300,7433062,fccoelho,Flávio Codeço Coelho,,"A diferença é que na Austrália isto é visto como uma catástrofe ambiental, enquanto no Brasil o governo pinta as queimadas como algo irrelevante. Emissões de incêndios na Austrália se igualam às de queimadas na Amazônia  https://t.co/OdPy6rjwn2",pt,[],['https://p.dw.com/p/3Vw9d'],[],0,0,2,[],[],https://twitter.com/fccoelho/status/1215576929203605504,False,,0,,,,,,,,[],,,,
1215574203581202433,1215574203581202433,2020-01-10 07:00:49 SA Eastern Standard Time,2020-01-10,07:00:49,-0300,219408475,alisonjose97,Alison,,Aqui está um programa para você… Austrália em chamas - e por que não faz sentido comparar os incêndios de lá com as queimadas na Amazônia O Assunto  https://t.co/YEBztLwzrh,pt,[],['https://open.spotify.com/episode/2Ms01vULk0yKQK6EVZidbc?si=EwL7BDCrTDWPt4QD7Jqngw'],[],0,0,0,[],[],https://twitter.com/alisonjose97/status/1215574203581202433,False,,0,,,,,,,,[],,,,
1215572134052925441,1215572134052925441,2020-01-10 06:52:35 SA Eastern Standard Time,2020-01-10,06:52:35,-0300,50723136,ambientebrasil,ambientebrasil,,Emissões de incêndios na Austrália se igualam às de queimadas na Amazônia:  https://t.co/ywpoiUbysr,pt,[],['https://noticias.ambientebrasil.com.br/clipping/2020/01/10/156419-emissoes-de-incendios-na-australia-se-igualam-as-de-queimadas-na-amazonia.html'],[],0,0,0,[],[],https://twitter.com/ambientebrasil/status/1215572134052925441,False,,0,,,,,,,,[],,,,
1215562610747289602,1215562610747289602,2020-01-10 06:14:45 SA Eastern Standard Time,2020-01-10,06:14:45,-0300,225832423,jeffersonaarauj,Jefferson,,O Assunto #98: Austrália em chamas – e por que não faz sentido comparar os incêndios de lá com as queimadas na Amazônia  https://t.co/P5Pd56g2Qs,pt,[],['https://g1.globo.com/podcast/o-assunto/noticia/2020/01/10/o-assunto-98-australia-em-chamas-e-por-que-nao-faz-sentido-comparar-os-incendios-de-la-com-as-queimadas-na-amazonia.ghtml?utm_source=push&utm_medium=app&utm_campaign=pushg1'],[],0,0,0,[],[],https://twitter.com/jeffersonaarauj/status/1215562610747289602,False,,0,,,,,,,,[],,,,
1215561755436421121,1215561755436421121,2020-01-10 06:11:21 SA Eastern Standard Time,2020-01-10,06:11:21,-0300,44599503,andreluizfn,André Luiz Figueira,,Bolsonaro diz que 'potencializou' queimadas por nova política para Amazônia  https://t.co/JIW4EA6pE5,pt,[],['https://noticias.uol.com.br/internacional/ultimas-noticias/2019/10/30/bolsonaro-diz-que-potencializou-queimadas-por-nova-politica-para-amazonia.htm?fbclid=IwAR1aM677zo6O5-jTHv8SQcEUa9mlqSgwthsOx4LUYndjSQRT9U96LYPTbE4&cmpid=copiaecola'],[],0,0,0,[],[],https://twitter.com/andreluizfn/status/1215561755436421121,False,,0,,,,,,,,[],,,,
1215549475365588993,1215549475365588993,2020-01-10 05:22:33 SA Eastern Standard Time,2020-01-10,05:22:33,-0300,825698156474138624,willfrsousa1983,William Fernandes,,O Assunto #98: Austrália em chamas – e por que não faz sentido comparar os incêndios de lá com as queimadas na Amazônia  https://t.co/R2psa9nbQZ  https://t.co/2J4nw68FDQ,pt,[],['http://dlvr.it/RMmhqC'],['https://pbs.twimg.com/media/EN5_zksVAAAOOe0.jpg'],0,0,0,[],[],https://twitter.com/Willfrsousa1983/status/1215549475365588993,False,,1,https://pbs.twimg.com/media/EN5_zksVAAAOOe0.jpg,,,,,,,[],,,,
1215520468444286981,1215520468444286981,2020-01-10 03:27:17 SA Eastern Standard Time,2020-01-10,03:27:17,-0300,772018026,uilsonl,Uilson Lindsan de Albuquerque Uilsinho Cabeludo,,"Então se for assim.  Teriamos que sacrificar e matar os governates que usam seus poderes e provocam suas guerras matando milhões de inocentes, os homens que destroem o planeta com o desmatamento e queimadas em todo mundo, como na Amazônia.  Se esse é o...  https://t.co/mGXKRIo6sE",pt,[],['https://glo.bo/39SkYtO'],[],0,0,0,[],[],https://twitter.com/UilsonL/status/1215520468444286981,False,,0,,,,,,,,[],,,,
1215504199406047239,1215504199406047239,2020-01-10 02:22:38 SA Eastern Standard Time,2020-01-10,02:22:38,-0300,887638430804529152,guntsoficial,Guilherme Gunts,,Emissões de incêndios na Austrália se igualam às de queimadas na Amazônia  https://t.co/8QnvYt9PF1 via #squidapp,pt,[],['https://go.squidapp.co/n/PpECrV6'],[],0,0,0,['squidapp'],[],https://twitter.com/guntsoficial/status/1215504199406047239,False,,0,,,,,,,,[],,,,
1215482479974526976,1215433829420322816,2020-01-10 00:56:20 SA Eastern Standard Time,2020-01-10,00:56:20,-0300,2427995518,marcelogralves,Gonzalez,,@cassiomam Tu vê. Mesmo sem projeto a amazônia teve menos queimadas do que na era petista. É vergonha que se fala?,pt,[],[],[],0,0,0,[],[],https://twitter.com/marcelogralves/status/1215482479974526976,False,,0,,,,,,,,"[{'screen_name': 'cassiomam', 'name': 'Cássio', 'id': '1581870432'}]",,,,
1215472969260191746,1215472969260191746,2020-01-10 00:18:32 SA Eastern Standard Time,2020-01-10,00:18:32,-0300,17122819,victormsantanna,VictWorm,,"""(...) Foi potencializado por mim exatamente porque não me identifiquei com políticas anteriores adotadas no tocante à Amazônia. A Amazônia é nossa. A Amazônia é do Brasil"", declarou Bolsonaro sobre as queimadas...  https://t.co/XdZNjgNFYI",pt,[],['https://noticias.uol.com.br/internacional/ultimas-noticias/2019/10/30/bolsonaro-diz-que-potencializou-queimadas-por-nova-politica-para-amazonia.htm?fbclid=IwAR1aM677zo6O5-jTHv8SQcEUa9mlqSgwthsOx4LUYndjSQRT9U96LYPTbE4&cmpid=copiaecola'],[],0,0,0,[],[],https://twitter.com/victormsantanna/status/1215472969260191746,False,,0,,,,,,,,[],,,,
1215469368336883712,1215469368336883712,2020-01-10 00:04:14 SA Eastern Standard Time,2020-01-10,00:04:14,-0300,752350723,eliloss,Eliana Loss Chaves,,Emissões de incêndios na Austrália se igualam às de queimadas na Amazônia  https://t.co/FxaCvdp7UI  https://t.co/hC7wZnBiLA,pt,[],['http://canalbig.com/emissoes-de-incendios-na-australia-se-igualam-as-de-queimadas-na-amazonia/'],['https://pbs.twimg.com/media/EN428s8XkAEptfB.jpg'],0,0,0,[],[],https://twitter.com/eliloss/status/1215469368336883712,False,,1,https://pbs.twimg.com/media/EN428s8XkAEptfB.jpg,,,,,,,[],,,,
1215467375258226688,1215467375258226688,2020-01-09 23:56:19 SA Eastern Standard Time,2020-01-09,23:56:19,-0300,4194887919,pressenzapt,Pressenza em português,,O que diferencia os incêndios na Austrália das queimadas na Amazônia?  https://t.co/v4744EmWBR,pt,[],['https://www.pressenza.com/pt-pt/2020/01/o-que-diferencia-os-incendios-na-australia-das-queimadas-na-amazonia/'],[],0,0,0,[],[],https://twitter.com/pressenzapt/status/1215467375258226688,False,,0,,,,,,,,[],,,,
1215465269444915211,1215419390365179905,2020-01-09 23:47:57 SA Eastern Standard Time,2020-01-09,23:47:57,-0300,61965020,jimmyfolk,Les yeux sans visage,,@andrezadelgado @berwtriZ Na manifestação das queimadas da Amazônia eles estavam lá filmando quem chegou cedo. Incrivelmente Orwelliano.,pt,[],[],[],0,0,0,[],[],https://twitter.com/jimmyfolk/status/1215465269444915211,False,,0,,,,,,,,"[{'screen_name': 'andrezadelgado', 'name': 'andreza', 'id': '109325390'}]",,,,
1215455155992375296,1215274212144885760,2020-01-09 23:07:45 SA Eastern Standard Time,2020-01-09,23:07:45,-0300,1650740808,lucasleite_8,Lucas,,"@vanecosta10 Os grandes veículos já pararam de ficar nas queimadas na amazônia, mas imagina o que teve de bot e tr00l também. E desinformar pra ganhar uma luta sem vitorioso.",pt,[],[],[],0,0,0,[],[],https://twitter.com/Lucasleite_8/status/1215455155992375296,False,,0,,,,,,,,"[{'screen_name': 'vanecosta10', 'name': 'A Eng. Florestal do YouTube 🌳', 'id': '3589345337'}]",,,,
1215450176250433538,1215450176250433538,2020-01-09 22:47:58 SA Eastern Standard Time,2020-01-09,22:47:58,-0300,1578098006,adsump,Nivaldo TM,,"Folha de S.Paulo: No auge das queimadas, Amazônia sofreu perda similar à da Austrália.  https://t.co/Jl8jglNpgv  via @GoogleNews",pt,"[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://www1.folha.uol.com.br/ambiente/2020/01/no-auge-das-queimadas-amazonia-sofreu-perda-similar-a-da-australia.shtml'],[],0,8,10,[],[],https://twitter.com/AdsumP/status/1215450176250433538,False,,0,,,,,,,,[],,,,
1215449338534678528,1215449338534678528,2020-01-09 22:44:38 SA Eastern Standard Time,2020-01-09,22:44:38,-0300,296044994,marcianobrito13,Marciano Brito,,"""A hipocrisia fede"". . O responsável pelo sistema que deu o golpe no Brasil quer ter moral para falar em consequências de queimadas na mudança do clima.  Os golpistas no Brasil destroem desde 2015 os rios, a atmosfera, as florestas (amazônia e Atlântica) e piora com Bolsonaro",pt,[],[],[],0,0,0,[],[],https://twitter.com/MarcianoBrito13/status/1215449338534678528,False,https://twitter.com/BarackObama/status/1215377738858663937,0,,,,,,,,[],,,,
1215446826360483840,1215437654671663104,2020-01-09 22:34:39 SA Eastern Standard Time,2020-01-09,22:34:39,-0300,261733871,gesantoss2,∫ (G)dg=[(G)^2]/2,,"@g1poparte Quando vejo notícias com o DiCaprio, só lembro do presidente acusando o ator de financiar as queimadas na Amazônia",pt,[],[],[],0,0,0,[],[],https://twitter.com/GeSantoss2/status/1215446826360483840,False,,0,,,,,,,,"[{'screen_name': 'g1poparte', 'name': 'G1 - Pop e Arte', 'id': '31505443'}]",,,,
1215446513452752898,1215446513452752898,2020-01-09 22:33:25 SA Eastern Standard Time,2020-01-09,22:33:25,-0300,1083366745,flaviogosoares,Flavio Gomes Soares,,"Emissões de incêndios na Austrália se igualam às de queimadas na Amazônia  Cientistas dizem que, de setembro a janeiro, incêndios florestais na Austrália emitiram quase tanto CO2 quanto o gerado pelas chamas que atingiram os estados brasileiros da...  https://t.co/8eNeMAxr50",pt,[],['https://p.dw.com/p/3Vw9d?maca=pt-BR-Facebook-sharing'],[],0,0,0,[],[],https://twitter.com/FlavioGoSoares/status/1215446513452752898,False,,0,,,,,,,,[],,,,
1215437901162565632,1215437901162565632,2020-01-09 21:59:12 SA Eastern Standard Time,2020-01-09,21:59:12,-0300,979447002504327169,scottmeajudaa,Cadela número 1 do Henry Cavill- É 13 NA MENTE 🎓,,"Não adianta vcs ficarem militando sobre as queimadas na Amazônia, se na novela vcs acham chatos assuntos sobre preservação da natureza. Isso é além de militância seletiva. É hipocrisia. #AmorDeMae",pt,[],[],[],0,1,7,['amordemae'],[],https://twitter.com/ScottMEAJUDAA/status/1215437901162565632,False,,0,,,,,,,,[],,,,
1215437760678572032,1215437760678572032,2020-01-09 21:58:38 SA Eastern Standard Time,2020-01-09,21:58:38,-0300,51453953,dj_mumuh,Marcelo Nascimento,,"Imaginem só o ""auê"" que seria aqui no Brasil se o governo anunciasse um abate de 1.000 onças-pintadas, por exemplo, porque os animais estariam fugindo das queimadas na Amazônia, oferecendo perigo para os moradores da região...  https://t.co/uL4RuXha2d",pt,[],['https://glo.bo/39SkYtO'],[],0,0,0,[],[],https://twitter.com/dj_mumuh/status/1215437760678572032,False,,0,,,,,,,,[],,,,
1215437036808822784,1215437036808822784,2020-01-09 21:55:45 SA Eastern Standard Time,2020-01-09,21:55:45,-0300,138492825,proindio,Comissão Pró-Índio,,"O número de focos de queimadas na Amazônia foi 30% maior no ano de 2019 do que em 2018, segundo dados do Programa Queimadas do INPE. No total, o bioma registrou 89.176 focos de queimadas em 2019, sendo 68.345 no ano anterior. No Cerrado, houve 62% mais focos, totalizando 63.874.",pt,[],[],[],0,17,31,[],[],https://twitter.com/proindio/status/1215437036808822784,False,https://twitter.com/MidiaNINJA/status/1215321440188235776,0,,,,,,,,[],,,,
1215436110593167361,1215328637207097345,2020-01-09 21:52:05 SA Eastern Standard Time,2020-01-09,21:52:05,-0300,1137476395536400384,vera81296450,Vera L Camargo,,@MarinaSilva Dona DPVAT Silva 2019 ñ foi a primeira e nem será a última queimada na Amazônia ao contrário tem histórico de queimadas mto maiores antes. O que mudou agora é  a perseguição da esquerda antes ñ existia oposição eram todos unidos no toma lá dá cá.  O cala boca era💰💸😂😂,pt,[],[],[],0,0,0,[],[],https://twitter.com/Vera81296450/status/1215436110593167361,False,,0,,,,,,,,"[{'screen_name': 'MarinaSilva', 'name': 'Marina Silva', 'id': '105155795'}]",,,,
1215429101441470467,1215351912381534209,2020-01-09 21:24:14 SA Eastern Standard Time,2020-01-09,21:24:14,-0300,866398193197752320,aimcmoreira,ANA MOURA,,"@ConversaAfiada Com Bolsonaro, queimadas na Amazônia aumentaram 30%, registra o Inpe O Instituto Nacional de Pesquisas Espaciais (Inpe) apontou que, em 2019, foram registradas 89.178 queimadas na Amazônia, número 30% superior a 2018.  https://t.co/VIyknYX5ap  https://t.co/RjDAgiMrmD",pt,[],['https://horadopovo.com.br/com-bolsonaro-queimadas-na-amazonia-aumentaram-30-registra-o-inpe/'],['https://pbs.twimg.com/media/EN4STknU8AAhzZ6.jpg'],0,0,0,[],[],https://twitter.com/aimcmoreira/status/1215429101441470467,False,,1,https://pbs.twimg.com/media/EN4STknU8AAhzZ6.jpg,,,,,,,"[{'screen_name': 'ConversaAfiada', 'name': 'TV Afiada', 'id': '17229791'}]",,,,
1215423541639876608,1215423541639876608,2020-01-09 21:02:08 SA Eastern Standard Time,2020-01-09,21:02:08,-0300,28972419,shoujofan,Valéria Fernandes #VACINAJÁ!,,Bolsonaro diz que 'potencializou' queimadas por nova política para Amazônia  https://t.co/JkWuJEw18b,pt,[],['https://noticias.uol.com.br/internacional/ultimas-noticias/2019/10/30/bolsonaro-diz-que-potencializou-queimadas-por-nova-politica-para-amazonia.htm?fbclid=IwAR1aM677zo6O5-jTHv8SQcEUa9mlqSgwthsOx4LUYndjSQRT9U96LYPTbE4&cmpid=copiaecola'],[],0,0,0,[],[],https://twitter.com/Shoujofan/status/1215423541639876608,False,,0,,,,,,,,[],,,,
1215417868499681280,1215417868499681280,2020-01-09 20:39:35 SA Eastern Standard Time,2020-01-09,20:39:35,-0300,552234696,lilooo990,Wilian Zarembski,,Cadê a Mídia que atacavam as queimadas da Amazônia?  https://t.co/hUqunSiQRg,pt,[],['https://www.facebook.com/100002408453362/posts/2660149460741976/'],[],0,0,0,[],[],https://twitter.com/lilooo990/status/1215417868499681280,False,,0,,,,,,,,[],,,,
1215413512631021568,1215286788811579392,2020-01-09 20:22:17 SA Eastern Standard Time,2020-01-09,20:22:17,-0300,469379080,luizotavioup,Luiz Otavio,,"@AiltonBenedito Enquanto a Austrália arde em chamas, a Globo insistindo em requentar as queimadas da Amazônia 🙄🤔😂🤣",pt,[],[],[],0,0,0,[],[],https://twitter.com/luizotavioup/status/1215413512631021568,False,,0,,,,,,,,"[{'screen_name': 'AiltonBenedito', 'name': '🇧🇷Ailton Benedito', 'id': '342403919'}]",,,,
1215406817322446849,1215406817322446849,2020-01-09 19:55:41 SA Eastern Standard Time,2020-01-09,19:55:41,-0300,22914738,o_eco,((o))eco | Jornalismo Ambiental,,"O ano de 2019 teve um aumento de 30% do número de focos de queimadas na Amazônia em relação a 2018, é o que informa o Inpe. O bioma Amazônia registrou, ao todo, 89.178 focos, enquanto o ano anterior totalizou 68.345. É o maior índice desde 2017.   https://t.co/qybAceikEe",pt,[],['https://www.oeco.org.br/noticias/queimadas-na-amazonia-sofreram-aumento-de-30-em-2019-afirma-inpe/'],[],0,5,12,[],[],https://twitter.com/o_eco/status/1215406817322446849,False,,0,,,,,,,,[],,,,
1215404085601624069,1215305023149826048,2020-01-09 19:44:49 SA Eastern Standard Time,2020-01-09,19:44:49,-0300,51520950,moncores_79,Enio MC,,"@senadorhumberto @LulaOficial Ficava  conspirando contra o Governo dizendo que a culpa das queimadas era do Bolsonaro. Muita gente mamava com essa agenda de meio-ambiente. Acabou! A Amazônia aos poucos está sendo retomada das ONG. É só fechar a torneira que elas desaparecem, Vampi.",pt,[],[],[],0,0,0,[],[],https://twitter.com/Moncores_79/status/1215404085601624069,False,,0,,,,,,,,"[{'screen_name': 'senadorhumberto', 'name': 'Humberto Costa', 'id': '76049312'}, {'screen_name': 'LulaOficial', 'name': 'Lula', 'id': '2670726740'}]",,,,
1215399990530457601,1215399990530457601,2020-01-09 19:28:33 SA Eastern Standard Time,2020-01-09,19:28:33,-0300,62721997,ofuzi,Ricardo Fuzi,,Emissões de incêndios na Austrália se igualam às de queimadas na Amazônia  https://t.co/icQlZckbBJ  https://t.co/V14yCGYOtJ,pt,[],['http://dlvr.it/RMldT6'],['https://pbs.twimg.com/media/EN332ZxUEAAqRhI.jpg'],0,0,0,[],[],https://twitter.com/ofuzi/status/1215399990530457601,False,,1,https://pbs.twimg.com/media/EN332ZxUEAAqRhI.jpg,,,,,,,[],,,,
1215397314057162752,1215397314057162752,2020-01-09 19:17:55 SA Eastern Standard Time,2020-01-09,19:17:55,-0300,241153560,natanael_aju,Natanael,,Emissões de incêndios na Austrália se igualam às de queimadas na Amazônia   https://t.co/wVcngnH0pO,pt,[],['https://flip.it/MnD_4B'],[],0,0,0,[],[],https://twitter.com/Natanael_Aju/status/1215397314057162752,False,,0,,,,,,,,[],,,,
1215396842403516416,1215396842403516416,2020-01-09 19:16:02 SA Eastern Standard Time,2020-01-09,19:16:02,-0300,95630337,trudebom,Tania ANTIFA 🚩🇧🇷 Bruxa da Ilha,,Bolsonaro diz que 'potencializou' queimadas por nova política para Amazônia  https://t.co/JZx0QUF4Gq,pt,[],['https://noticias.uol.com.br/internacional/ultimas-noticias/2019/10/30/bolsonaro-diz-que-potencializou-queimadas-por-nova-politica-para-amazonia.htm?fbclid=IwAR1aM677zo6O5-jTHv8SQcEUa9mlqSgwthsOx4LUYndjSQRT9U96LYPTbE4&cmpid=copiaecola'],[],1,2,3,[],[],https://twitter.com/trudebom/status/1215396842403516416,False,,0,,,,,,,,[],,,,
